Temperatures,+-
9.548304414212109847e-01,-2.062956474628013126e+00
9.549123052496010233e-01,-2.063088678648606233e+00
9.549931900797049567e-01,-2.063217142588525732e+00
9.550726434779481799e-01,-2.063342387679489409e+00
9.551510797755481397e-01,-2.063464601025684964e+00
9.552283259311856733e-01,-2.063583855214402352e+00
9.553042637537355608e-01,-2.063700237353844891e+00
9.553789747053599291e-01,-2.063813571400267666e+00
9.554524528571547437e-01,-2.063923549525348289e+00
9.555246454305611481e-01,-2.064030584585530015e+00
9.555955931761106470e-01,-2.064133736427665955e+00
9.556651035846023268e-01,-2.064234024736074424e+00
9.557330109067223578e-01,-2.064330490613829561e+00
9.557991402399161895e-01,-2.064423293382348756e+00
9.558634885886611032e-01,-2.064512585409058243e+00
9.559258787143622982e-01,-2.064598265207796768e+00
9.559862352645622785e-01,-2.064679326273762161e+00
9.560442808127344039e-01,-2.064756348354507054e+00
9.560999054118131113e-01,-2.064828307249546580e+00
9.561530864442905342e-01,-2.064896585190691081e+00
9.562036874959638499e-01,-2.064959667654967745e+00
9.562514512736814964e-01,-2.065017958510845464e+00
9.562963723554598339e-01,-2.065071628207274301e+00
9.563382004111999901e-01,-2.065119256048950636e+00
9.563769679385450972e-01,-2.065162349403353304e+00
9.564123207484399591e-01,-2.065199247681595907e+00
9.564444393934693478e-01,-2.065231171504898100e+00
9.564728721067304873e-01,-2.065257207797814409e+00
9.564977274768797777e-01,-2.065277303724871949e+00
9.565187385523287178e-01,-2.065291086208854932e+00
9.565358202540532595e-01,-2.065299067225260909e+00
9.565486997158713089e-01,-2.065300651296810841e+00
9.565576825304246134e-01,-2.065295628750579482e+00
9.565621061208975373e-01,-2.065284180202612063e+00
9.565622920667342655e-01,-2.065265866619099722e+00
9.565577978842704221e-01,-2.065240287446117762e+00
9.565485305106772307e-01,-2.065207717289063716e+00
9.565346375599181883e-01,-2.065167967292112827e+00
9.565156542318052901e-01,-2.065121145684593262e+00
9.564916486135863760e-01,-2.065066589205415415e+00
9.564624682867320926e-01,-2.065003899187809466e+00
9.564278264916963312e-01,-2.064933781594557871e+00
9.563880017727457439e-01,-2.064856389750663546e+00
9.563424774823715557e-01,-2.064769748053502774e+00
9.562912684986980549e-01,-2.064675496077258643e+00
9.562342537308986534e-01,-2.064572778034979628e+00
9.561713128047214516e-01,-2.064461787984533725e+00
9.561023260919547795e-01,-2.064341565236142539e+00
9.560271747403843445e-01,-2.064213062019445211e+00
9.559456828149526242e-01,-2.064075561224567146e+00
9.558579067748975699e-01,-2.063928989353159604e+00
9.557635566125114446e-01,-2.063772944063610559e+00
9.556625520775344773e-01,-2.063608410887054045e+00
9.555548467621580722e-01,-2.063434025386738480e+00
9.554402590243029625e-01,-2.063249484835624870e+00
9.553186990188182737e-01,-2.063055263016007501e+00
9.551899203354170531e-01,-2.062852000411325992e+00
9.550541022701860561e-01,-2.062638319144484367e+00
9.549109648000438932e-01,-2.062414501270899425e+00
9.547605221955194343e-01,-2.062179822671846630e+00
9.546024499224577964e-01,-2.061935552595228760e+00
9.544367529316724053e-01,-2.061680810199832514e+00
9.542632879593772044e-01,-2.061414581539892321e+00
9.540820675794167149e-01,-2.061138205359782649e+00
9.538928738157594900e-01,-2.060851096029717056e+00
9.536956445993494125e-01,-2.060552465180669923e+00
9.534901742540732306e-01,-2.060243334544331617e+00
9.532766656344121570e-01,-2.059923133725660715e+00
9.530546675395547007e-01,-2.059590604576563511e+00
9.528244077598111428e-01,-2.059247056862083536e+00
9.525855398756918335e-01,-2.058892314407302138e+00
9.523379263109974513e-01,-2.058525741288994126e+00
9.520814534297551424e-01,-2.058146349326370306e+00
9.518142345770695956e-01,-2.057752989584324510e+00
9.515348011200124301e-01,-2.057344778484402337e+00
9.512419658734599937e-01,-2.056917525092041732e+00
9.509339460250464393e-01,-2.056471400106704817e+00
9.506093779911866104e-01,-2.056004305844937541e+00
9.502668114872767635e-01,-2.055514294002665387e+00
9.499046648874677201e-01,-2.054999436032103777e+00
9.495219621894301909e-01,-2.054458057058480058e+00
9.491168627824371207e-01,-2.053889106585846225e+00
9.486881343294938373e-01,-2.053290401519583863e+00
9.482344184430864242e-01,-2.052661059512740582e+00
9.477543793382281478e-01,-2.051997645107278334e+00
9.472467053940893944e-01,-2.051299952972813756e+00
9.467101107697102336e-01,-2.050565786156105297e+00
9.461432034370721444e-01,-2.049794323820352204e+00
9.455451433161878860e-01,-2.048983293984698140e+00
9.449143663111875258e-01,-2.048131847583404053e+00
9.442498051731914588e-01,-2.047236798966841409e+00
9.435503403328070471e-01,-2.046299165797727415e+00
9.428148767193560431e-01,-2.045315234176455554e+00
9.420423572726235317e-01,-2.044285174804271410e+00
9.412317647266918996e-01,-2.043207070442761175e+00
9.403821233771325616e-01,-2.042079087831746520e+00
9.394925008225908369e-01,-2.040900456529401108e+00
9.385619228611883358e-01,-2.039669623954407651e+00
9.375898092052037391e-01,-2.038386277057333995e+00
9.365751069870531520e-01,-2.037047236696563512e+00
9.355171604103978966e-01,-2.035653093932527913e+00
9.344152748709706469e-01,-2.034202139618036309e+00
9.332687840866136231e-01,-2.032693378556881481e+00
9.320771711798185866e-01,-2.031125467874647761e+00
9.308399027864268094e-01,-2.029498314763802380e+00
9.295563962455450913e-01,-2.027809516877928875e+00
9.282263961930600216e-01,-2.026059829548817692e+00
9.268494199123340493e-01,-2.024247304250911927e+00
9.254251313712248406e-01,-2.022371622993039519e+00
9.239535101014514362e-01,-2.020432515116663996e+00
9.224341966499212120e-01,-2.018429040548227249e+00
9.208670945656356466e-01,-2.016359462983787765e+00
9.192520435618609653e-01,-2.014224658795268130e+00
9.175894103010084901e-01,-2.012023576830030080e+00
9.158788939922569705e-01,-2.009756070220090063e+00
9.141206271340358569e-01,-2.007422406808802240e+00
9.123151301384047063e-01,-2.005020401828969234e+00
9.104623087388781233e-01,-2.002551603875898589e+00
9.085624552627109551e-01,-2.000015702394711603e+00
9.066162931179548856e-01,-1.997411989427865020e+00
9.046238740988818972e-01,-1.994740902076664879e+00
9.025857024779990745e-01,-1.992002098261221210e+00
9.005025708107853299e-01,-1.989195943341418360e+00
8.983747917556416107e-01,-1.986322754282242586e+00
8.962030847360541452e-01,-1.983382785898039957e+00
8.939881302052646861e-01,-1.980375351860719446e+00
8.917306567107220472e-01,-1.977302641076074341e+00
8.894314390357964673e-01,-1.974164133536964627e+00
8.870911447085558788e-01,-1.970960005782869784e+00
8.847109695637902504e-01,-1.967691102652058266e+00
8.822917206554470315e-01,-1.964358756418792540e+00
8.798341286305929598e-01,-1.960962686601906535e+00
8.773392612541622837e-01,-1.957504616485895355e+00
8.748081787372846696e-01,-1.953984030393132842e+00
8.722418255501517281e-01,-1.950403221223567130e+00
8.696414328975893282e-01,-1.946762496342054005e+00
8.670080583168501276e-01,-1.943062397809818931e+00
8.643402991437751925e-01,-1.939301923208180956e+00
8.616312802074336252e-01,-1.935470536674881892e+00
8.588748505074859096e-01,-1.931558678821063912e+00
8.560646263364830588e-01,-1.927558214584536467e+00
8.531952062632540690e-01,-1.923460742679941493e+00
8.502618328276173587e-01,-1.919257725998895214e+00
8.472599479756647289e-01,-1.914942959184509963e+00
8.441857185085546167e-01,-1.910509609449302371e+00
8.410358617097437595e-01,-1.905951850530580360e+00
8.378079063051794284e-01,-1.901264717981173247e+00
8.344993390373155462e-01,-1.896443062745590380e+00
8.311085970689945368e-01,-1.891483138703692113e+00
8.276345606431001478e-01,-1.886381939752070913e+00
8.240767392554702031e-01,-1.881137039168279124e+00
8.204348695212364539e-01,-1.875746258707699177e+00
8.167097966585071811e-01,-1.870208227563018077e+00
8.129019786646801693e-01,-1.864522587128613962e+00
8.090132476207497758e-01,-1.858689901590028004e+00
8.050450778759590253e-01,-1.852709947431786297e+00
8.009998808823518557e-01,-1.846584759696037636e+00
7.968805837492315414e-01,-1.840315927830062925e+00
7.926896517866021119e-01,-1.833906476632260363e+00
7.884309494387315986e-01,-1.827358770595883364e+00
7.841078120935749407e-01,-1.820676981607426859e+00
7.797244478354808939e-01,-1.813865118210201910e+00
7.752846308880281256e-01,-1.806927950774570579e+00
7.707929363075870510e-01,-1.799869701454546389e+00
7.662539801787540128e-01,-1.792696135795966761e+00
7.616721649977552522e-01,-1.785413330660096776e+00
7.570523405108928738e-01,-1.778026736863062895e+00
7.523994026653848533e-01,-1.770542953994217461e+00
7.477181293801794526e-01,-1.762967957982338962e+00
7.430133381595590558e-01,-1.755308275424830811e+00
7.382899982262890459e-01,-1.747571485694387139e+00
7.335527436906543741e-01,-1.739763040710555764e+00
7.288065095169473651e-01,-1.731891569147345988e+00
7.240555481397575877e-01,-1.723962537077273094e+00
7.193048386455236365e-01,-1.715983377265042797e+00
7.145584404847664661e-01,-1.707960662015528541e+00
7.098208363162623602e-01,-1.699900890791815167e+00
7.050960396356680260e-01,-1.691811588067546390e+00
7.003878973068200509e-01,-1.683697893013065938e+00
6.957003559311203400e-01,-1.675567221576369281e+00
6.910367253292278855e-01,-1.667425553244815006e+00
6.864007593252643424e-01,-1.659277924477395194e+00
6.817953080205363392e-01,-1.651130916739891763e+00
6.772237435383490212e-01,-1.642990056305289714e+00
6.726887069225164772e-01,-1.634860469035000818e+00
6.681927146872833623e-01,-1.626746897926482083e+00
6.637383537464108807e-01,-1.618654360620855659e+00
6.593279105348114344e-01,-1.610587708853680189e+00
6.549632826620618298e-01,-1.602550920286558656e+00
6.506465530233056516e-01,-1.594547903674473410e+00
6.463792847686735676e-01,-1.586583000150424194e+00
6.421630739002365251e-01,-1.578659647419061507e+00
6.379994163264892659e-01,-1.570780928489814210e+00
6.338893246890169308e-01,-1.562950372109267239e+00
6.298340667211116406e-01,-1.555170207330481613e+00
6.258345539504142074e-01,-1.547443958870884595e+00
6.218914195736242601e-01,-1.539773559295527283e+00
6.180053112473891108e-01,-1.532161466327654820e+00
6.141769684317669453e-01,-1.524609927680162347e+00
6.104066753644101784e-01,-1.517120451244297286e+00
6.066948544924201103e-01,-1.509694986018659479e+00
6.030415292508960468e-01,-1.502334693956503431e+00
5.994470076391991142e-01,-1.495041584451012540e+00
5.959111869850240994e-01,-1.487816358282716633e+00
5.924340510995442788e-01,-1.480660502768171627e+00
5.890117424454032191e-01,-1.473566692297742398e+00
5.856381209771792662e-01,-1.466522292945573902e+00
5.823077067129839302e-01,-1.459516964932919603e+00
5.790166072214197879e-01,-1.452541250523847527e+00
5.757610621294546593e-01,-1.445587660240685413e+00
5.725383891004381942e-01,-1.438649002486778183e+00
5.693464412945992148e-01,-1.431720802474759191e+00
5.661837897177537382e-01,-1.424798696950534849e+00
5.630491668198066568e-01,-1.417879621872387252e+00
5.599419153302047647e-01,-1.410961343992644057e+00
5.568620612264419956e-01,-1.404042539312381432e+00
5.538095240500539029e-01,-1.397122060844038449e+00
5.507849018710943012e-01,-1.390200992214611464e+00
5.477885764708073646e-01,-1.383279282062952475e+00
5.448216258651229493e-01,-1.376358340442094930e+00
5.418849205657468859e-01,-1.369440079566647483e+00
5.389795781753830006e-01,-1.362526261687686091e+00
5.361068639512260869e-01,-1.355620168067438458e+00
5.332679744714963199e-01,-1.348723588894369607e+00
5.304642045462815148e-01,-1.341840114947210560e+00
5.276968397528226662e-01,-1.334973313800344563e+00
5.249671569997740317e-01,-1.328125891164579464e+00
5.222763405037830209e-01,-1.321301749622636468e+00
5.196255427975784436e-01,-1.314504538477521134e+00
5.170159672912789661e-01,-1.307737699041130019e+00
5.144486549114911655e-01,-1.301005066727297876e+00
5.119243938582663800e-01,-1.294310155422990105e+00
5.094440881082278327e-01,-1.287656846659418264e+00
5.070084904040258467e-01,-1.281048283544163446e+00
5.046181785687505750e-01,-1.274488103595364796e+00
5.022737861050431407e-01,-1.267979394431008711e+00
4.999756035266705312e-01,-1.261525673356411525e+00
4.977240044510959915e-01,-1.255129779609899687e+00
4.955191704078746318e-01,-1.248794685121145553e+00
4.933612669900466208e-01,-1.242523210514322463e+00
4.912502593628845227e-01,-1.236317929279975747e+00
4.891861492410508605e-01,-1.230181168892258814e+00
4.871686356514245975e-01,-1.224115479554384267e+00
4.851975773115879131e-01,-1.218122852909499176e+00
4.832726889720752039e-01,-1.212204989742671435e+00
4.813933947337937780e-01,-1.206363799942991699e+00
4.795594226189299758e-01,-1.200600914235017580e+00
4.777701373385825345e-01,-1.194917588815633813e+00
4.760250178239709418e-01,-1.189315308984481012e+00
4.743234833232193859e-01,-1.183795058323204641e+00
4.726647822248228326e-01,-1.178357582109491153e+00
4.710482450661461762e-01,-1.173003935209681270e+00
4.694732190432308050e-01,-1.167734632467170686e+00
4.679388154949706280e-01,-1.162550149916885323e+00
4.664443203108366021e-01,-1.157451014992842975e+00
4.649889143662969682e-01,-1.152437312751715792e+00
4.635718455991663656e-01,-1.147508943372383072e+00
4.621921865372342064e-01,-1.142666364337935114e+00
4.608492050109861959e-01,-1.137909374680487806e+00
4.595418324421283729e-01,-1.133237523705251659e+00
4.582694919745564643e-01,-1.128650530822109088e+00
4.570311898169653331e-01,-1.124148155922820136e+00
4.558260927590128131e-01,-1.119729831840192702e+00
4.546534104662177667e-01,-1.115395103084433792e+00
4.535123920651171758e-01,-1.111143160167105126e+00
4.524020408806419535e-01,-1.106973472375609946e+00
4.513216601568635911e-01,-1.102885170721952912e+00
4.502703385487127341e-01,-1.098877464050087571e+00
4.492474301506960699e-01,-1.094949673886005170e+00
4.482520953581534129e-01,-1.091100587130113153e+00
4.472835607494117793e-01,-1.087329312526105207e+00
4.463411016155469091e-01,-1.083635226732858836e+00
4.454239578221622642e-01,-1.080016681926498023e+00
4.445313760246140111e-01,-1.076473079707651381e+00
4.436628404474232679e-01,-1.073003226406295418e+00
4.428174131521929180e-01,-1.069604467121376246e+00
4.419939671238927725e-01,-1.066271458855881926e+00
4.411918588682381404e-01,-1.062999315267354028e+00
4.404101645314091873e-01,-1.059783966278013745e+00
4.396483104171596268e-01,-1.056621749550555656e+00
4.389058976528603107e-01,-1.053510174659272547e+00
4.381822333460030361e-01,-1.050446479178504200e+00
4.374769993472082397e-01,-1.047428526646203117e+00
4.367898874248176133e-01,-1.044454996583130901e+00
4.361205576768815151e-01,-1.041524560742327576e+00
4.354687854967465022e-01,-1.038636153535190010e+00
4.348342314406523079e-01,-1.035789301215058522e+00
4.342166648707952992e-01,-1.032983335421697069e+00
4.336160198234261798e-01,-1.030218090679608345e+00
4.330318730685757678e-01,-1.027493395172676127e+00
4.324642482344918104e-01,-1.024809244083860316e+00
4.319127399567555536e-01,-1.022165959330339158e+00
4.313773120502316094e-01,-1.019563612254861029e+00
4.308576021490365671e-01,-1.017002522585808366e+00
4.303534856967330957e-01,-1.014483098071753631e+00
4.298647333293382777e-01,-1.012005421996987398e+00
4.293911168008420209e-01,-1.009570321266040072e+00
4.289323968679615851e-01,-1.007177773418375333e+00
4.284882905222142102e-01,-1.004828261933026878e+00
4.280585634643694348e-01,-1.002522093737374886e+00
4.276430439793790783e-01,-1.000259849128842804e+00
4.272413041910525511e-01,-9.980414178930986369e-01
4.268531996958991326e-01,-9.958672872956435551e-01
4.264784071474541638e-01,-9.937376796115172661e-01
4.261166213382724943e-01,-9.916523761986169028e-01
4.257675010310704722e-01,-9.896116768168412570e-01
4.254308749805159606e-01,-9.876156441335901537e-01
4.251063505923352581e-01,-9.856641952870975887e-01
4.247936537234395793e-01,-9.837572673998329353e-01
4.244924818285074064e-01,-9.818945066867148519e-01
4.242024680773312517e-01,-9.800758867685802622e-01
4.239234206288826634e-01,-9.783010185341938225e-01
4.236549597446427895e-01,-9.765699661688137523e-01
4.233967769462651520e-01,-9.748816889742136782e-01
4.231485367933754960e-01,-9.732363170342055447e-01
4.229100493165427466e-01,-9.716331091338632486e-01
4.226808685578716807e-01,-9.700716338843311526e-01
4.224608547405258041e-01,-9.685513935455818402e-01
4.222496270340320157e-01,-9.670717672348891902e-01
4.220468905818270944e-01,-9.656320659789555672e-01
4.218523843155436159e-01,-9.642317665829173157e-01
4.216658105644237597e-01,-9.628702953782326546e-01
4.214869629043724863e-01,-9.615466200190581070e-01
4.213154576682796582e-01,-9.602602668665362051e-01
